# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
8.700019121170043945e-01 2.635668218135833740e-01 9.886640906333923340e-01 9.031406641006469727e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
9.479593485593795776e-02 1.783163398504257202e-01 8.754247426986694336e-01 9.655936360359191895e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.834972113370895386e-02 1.399267762899398804e-01 9.921600222587585449e-01 9.996246099472045898e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.905062437057495117e-01 6.458810567855834961e-01 9.171772599220275879e-01 9.953048229217529297e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.101937815546989441e-01 7.016673684120178223e-01 9.855560064315795898e-01 9.730114340782165527e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.815827935934066772e-01 3.319480419158935547e-01 9.945083260536193848e-01 2.295423150062561035e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.671590805053710938e-01 4.020732045173645020e-01 5.975382328033447266e-01 9.067464470863342285e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.506358385086059570e-01 3.296169936656951904e-01 9.729682207107543945e-01 7.859117388725280762e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.383822083473205566e-01 1.872767060995101929e-01 8.802207708358764648e-01 9.330169558525085449e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.288519024848937988e-01 6.074874997138977051e-01 9.919350147247314453e-01 9.990855455398559570e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.884730994701385498e-01 1.808534711599349976e-01 9.899098873138427734e-01 9.719938039779663086e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.144541382789611816e-01 3.962993919849395752e-01 4.528503417968750000e-01 9.596236944198608398e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.506431937217712402e-01 8.614228367805480957e-01 5.528354048728942871e-01 9.951850771903991699e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.219819426536560059e-01 2.898949086666107178e-01 5.853596329689025879e-01 1.489707231521606445e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.769417375326156616e-01 4.465911686420440674e-01 4.977909326553344727e-01 9.981445074081420898e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.924446947872638702e-02 9.470984339714050293e-01 9.912029504776000977e-01 7.437232136726379395e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.345143675804138184e-01 4.360709488391876221e-01 9.398075938224792480e-01 9.754641056060791016e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
9.107304364442825317e-02 6.432597041130065918e-01 6.951113343238830566e-01 9.987591505050659180e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.039612978696823120e-01 9.730883240699768066e-01 1.564045995473861694e-01 8.016067743301391602e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.877988696098327637e-01 5.478335022926330566e-01 7.221180796623229980e-01 5.916329622268676758e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.663050770759582520e-01 9.349577426910400391e-01 7.692306637763977051e-01 9.632855057716369629e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.606945842504501343e-01 6.677585244178771973e-01 9.846096038818359375e-01 9.836750626564025879e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.579628944396972656e-01 4.133088588714599609e-01 9.921087622642517090e-01 6.252006888389587402e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.601796627044677734e-01 2.644146084785461426e-01 7.383412122726440430e-01 9.991022348403930664e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.236178100109100342e-01 4.259515702724456787e-01 7.108893394470214844e-01 7.033391594886779785e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.694308519363403320e-01 2.419458478689193726e-01 9.054284691810607910e-01 2.810077667236328125e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.870473712682723999e-02 6.347335129976272583e-02 7.228637933731079102e-01 8.548798561096191406e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.660033881664276123e-01 4.512303173542022705e-01 8.476988077163696289e-01 9.371122121810913086e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.616299688816070557e-01 5.293551087379455566e-01 8.790383934974670410e-01 9.996277093887329102e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.072098195552825928e-01 1.505397856235504150e-01 5.223243832588195801e-01 4.012303948402404785e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.165762782096862793e-02 4.302505850791931152e-01 9.158290028572082520e-01 3.971428573131561279e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.997444733977317810e-02 8.669475317001342773e-01 7.278593778610229492e-01 6.953235268592834473e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.132385551929473877e-01 5.770263671875000000e-01 9.996783733367919922e-01 9.932471513748168945e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.398924171924591064e-01 3.379666209220886230e-01 8.990885615348815918e-01 9.923288226127624512e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.143672883510589600e-01 5.473850369453430176e-01 8.457989692687988281e-01 6.023553609848022461e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.489506214857101440e-01 2.396746277809143066e-01 7.318017482757568359e-01 9.894820451736450195e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.543815493583679199e-01 1.801328510046005249e-01 9.585061073303222656e-01 9.332126975059509277e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.845625221729278564e-01 2.335919886827468872e-01 9.976531863212585449e-01 7.087969779968261719e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.371333181858062744e-01 9.701410531997680664e-01 9.780148863792419434e-01 9.997522234916687012e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.293900191783905029e-01 2.019796073436737061e-01 8.437086939811706543e-01 9.197660684585571289e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.799761876463890076e-02 5.876619219779968262e-01 5.021398663520812988e-01 9.846234917640686035e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.791207134723663330e-01 1.105321347713470459e-01 9.882670044898986816e-01 9.683043956756591797e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.440772652626037598e-01 5.198079347610473633e-01 9.496849775314331055e-01 6.079034209251403809e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.249945640563964844e-01 8.004693388938903809e-01 4.380785226821899414e-01 2.302937954664230347e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.665529787540435791e-01 5.081552863121032715e-01 5.955415964126586914e-01 9.963409304618835449e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.833234727382659912e-01 5.372273921966552734e-01 9.999314546585083008e-01 5.887217521667480469e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.157034993171691895e-01 1.654626876115798950e-01 9.753490090370178223e-01 9.956675767898559570e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.108552053570747375e-02 3.002686798572540283e-01 8.912290334701538086e-01 9.623218774795532227e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.599222570657730103e-01 2.658897340297698975e-01 9.540761709213256836e-01 8.173230886459350586e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.298849999904632568e-01 5.119219422340393066e-01 9.985367059707641602e-01 9.769073724746704102e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
9.368597865104675293e-01 2.526689767837524414e-01 6.775037050247192383e-01 7.186614871025085449e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.317855536937713623e-01 8.610383272171020508e-01 7.609715461730957031e-01 9.200869202613830566e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.849703639745712280e-01 8.252080082893371582e-01 6.258736252784729004e-01 9.565553665161132812e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.981258139014244080e-02 4.171389639377593994e-01 9.433301687240600586e-01 9.879267811775207520e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.982431352138519287e-01 2.683691978454589844e-01 8.634558320045471191e-01 9.943582415580749512e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.161177933216094971e-01 6.185242161154747009e-02 9.505828022956848145e-01 9.999281167984008789e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.215355217456817627e-01 1.106647774577140808e-01 9.970905780792236328e-01 9.925289154052734375e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.110526800155639648e-01 1.498845815658569336e-01 2.576406300067901611e-01 9.436886906623840332e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.681014597415924072e-01 1.245717704296112061e-01 9.463401436805725098e-01 9.994708895683288574e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.277403593063354492e-01 5.010002851486206055e-01 9.788656830787658691e-01 8.814914226531982422e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.820062994956970215e-01 3.041754364967346191e-01 9.962745904922485352e-01 9.995157718658447266e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.795889317989349365e-01 7.877043485641479492e-01 5.868737101554870605e-01 4.887602925300598145e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
9.311848878860473633e-01 6.392931938171386719e-01 8.889029026031494141e-01 8.719006180763244629e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.556480258703231812e-02 4.272509515285491943e-01 9.743014574050903320e-01 9.894667267799377441e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.209957599639892578e-01 2.584809064865112305e-01 7.790190577507019043e-01 9.989644289016723633e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.578048944473266602e-02 5.012162923812866211e-01 9.979746937751770020e-01 9.823672771453857422e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.899155974388122559e-01 2.262681573629379272e-01 6.240179538726806641e-01 9.983686804771423340e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.370232790708541870e-02 4.681718051433563232e-01 3.147056102752685547e-01 9.277897477149963379e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.529059886932373047e-01 3.916778266429901123e-01 4.869837760925292969e-01 5.482367873191833496e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.767308861017227173e-01 9.757460951805114746e-01 9.826133847236633301e-01 7.434348464012145996e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.866627931594848633e-02 7.347453236579895020e-01 9.425641298294067383e-01 9.404186010360717773e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.005477234721183777e-01 1.548160761594772339e-01 8.469613194465637207e-01 9.990937709808349609e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.519092440605163574e-01 5.006214380264282227e-01 4.127438664436340332e-01 9.901149272918701172e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.323634564876556396e-01 4.940535128116607666e-01 8.759018182754516602e-01 8.198717236518859863e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.727280467748641968e-01 7.308765053749084473e-01 8.972914218902587891e-01 9.991168379783630371e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.677738845348358154e-01 5.353120565414428711e-01 9.447592496871948242e-01 9.700946211814880371e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.617868542671203613e-01 6.382402032613754272e-02 8.807380199432373047e-01 7.801188826560974121e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.447054028511047363e-01 8.350903391838073730e-01 9.929428100585937500e-01 6.679279804229736328e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.916934788227081299e-01 3.669978380203247070e-01 3.114717900753021240e-01 9.989792704582214355e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.511651426553726196e-01 4.005985558032989502e-01 6.782467365264892578e-01 9.954661130905151367e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
