# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
3.721352219581604004e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.921830296516418457e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.754591941833496094e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.568424463272094727e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.764532208442687988e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.984477758407592773e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.344638466835021973e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.792416691780090332e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.027028441429138184e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.931374788284301758e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.306296110153198242e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.906847476959228516e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.018826663494110107e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.852907657623291016e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.276845932006835938e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.745869636535644531e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.155576646327972412e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.603100419044494629e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.322192400693893433e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.006727218627929688e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.000739216804504395e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.896330595016479492e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.264401227235794067e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.126229465007781982e-02 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.849304705858230591e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.778124749660491943e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.203160956501960754e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.491435885429382324e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.713384687900543213e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.576960325241088867e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.323454201221466064e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.156097769737243652e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.072837829589843750e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.061600327491760254e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.495112538337707520e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.980387568473815918e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.009246110916137695e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.036647319793701172e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.607613444328308105e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.977819323539733887e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.348506093025207520e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.232182621955871582e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.330016344785690308e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.630588173866271973e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.625097990036010742e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.176016852259635925e-02 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.009102046489715576e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.027456641197204590e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.604328274726867676e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.860357999801635742e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.210680246353149414e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.576954841613769531e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.806233525276184082e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.627574682235717773e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.958955824375152588e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.967997074127197266e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.585064351558685303e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.518439531326293945e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.682030200958251953e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.989253878593444824e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.709311366081237793e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.435977458953857422e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.720868706703186035e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.470629096031188965e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.734254330396652222e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.200240373611450195e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.936245322227478027e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.159966826438903809e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.675168037414550781e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.267854690551757812e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.806420207023620605e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.337359428405761719e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.065660864114761353e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.204235076904296875e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.261984825134277344e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.948388934135437012e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.540127336978912354e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.690684080123901367e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.247832477092742920e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.358963370323181152e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.537384152412414551e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.241197824478149414e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.902097493410110474e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.729573726654052734e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.093677759170532227e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.995859265327453613e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.062314391136169434e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.267870187759399414e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.333986252546310425e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.987535476684570312e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.921204864978790283e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.584241390228271484e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.569778963923454285e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.706645011901855469e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.764890730381011963e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.266405940055847168e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.436052292585372925e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.700038790702819824e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.733578622341156006e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.610764980316162109e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.176934421062469482e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.652789711952209473e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.024179100990295410e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.820379972457885742e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.519851833581924438e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.968540072441101074e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.599941253662109375e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.002493977546691895e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.359144091606140137e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.627783894538879395e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.862946331501007080e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.924634695053100586e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.716890513896942139e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.864213466644287109e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.371979296207427979e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.459366798400878906e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.517441898584365845e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.999810695648193359e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.028526306152343750e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.500061035156250000e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.511153183877468109e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.657461881637573242e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.633013129234313965e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.982543587684631348e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.350070565938949585e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.441169261932373047e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.430369853973388672e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.939490556716918945e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.894108697772026062e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.859853506088256836e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.900747120380401611e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.994714856147766113e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.674841523170471191e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.978714108467102051e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.645302951335906982e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.994700551033020020e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.616394162178039551e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.682604551315307617e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.804778426885604858e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.995160102844238281e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.348046153783798218e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.856835007667541504e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.951414704322814941e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.974679946899414062e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.543718695640563965e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998218417167663574e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.151970446109771729e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.897464513778686523e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.403201460838317871e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998211264610290527e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.348757863044738770e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.975016713142395020e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.012429341673851013e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.973745465278625488e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.677458226680755615e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.959348440170288086e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.535749882459640503e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.996576309204101562e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.917532324790954590e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.994402527809143066e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
