# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
9.887452237308025360e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.996932744979858398e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.798392623662948608e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.921417236328125000e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.068800017237663269e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.878562092781066895e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.117584947496652603e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.878245592117309570e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.847598791122436523e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.812843203544616699e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.448968350887298584e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.981591105461120605e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.639729581773281097e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.023443520069122314e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.928945899009704590e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.796311140060424805e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.105946958065032959e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.553946137428283691e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.746732741594314575e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.128483533859252930e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.147478148341178894e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.868769645690917969e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.367199778556823730e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.947022795677185059e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.594946026802062988e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.472362577915191650e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.147183954715728760e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.966781139373779297e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.565134078264236450e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.905439019203186035e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.519420325756072998e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.572428464889526367e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.237146079540252686e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.968963861465454102e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.332887984812259674e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.314302206039428711e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.198704063892364502e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.758350849151611328e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.176408767700195312e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.258349776268005371e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.724745810031890869e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.699435353279113770e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.257616877555847168e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.997642636299133301e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.628079533576965332e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.995623230934143066e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.404372900724411011e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.982109069824218750e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.572905004024505615e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999619722366333008e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.250617906451225281e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.962917566299438477e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.115405440330505371e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.707353144884109497e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.412483811378479004e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.928754568099975586e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.455101091414690018e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.551596999168395996e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.960992813110351562e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.469796448945999146e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.498311907052993774e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.903612136840820312e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.520522475242614746e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.902210235595703125e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.453667320311069489e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.130624532699584961e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.309916943311691284e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.255779981613159180e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.853861480951309204e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.853665590286254883e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.393980145454406738e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998362064361572266e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.920165836811065674e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.324361056089401245e-02 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.836209535598754883e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.967881441116333008e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.077795680612325668e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.945783615112304688e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.119844466447830200e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.370258092880249023e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.489713326096534729e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.231046110391616821e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.310313239693641663e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.957091808319091797e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.435389220714569092e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.228905692696571350e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.776245087385177612e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.960435450077056885e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.735995590686798096e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.982429504394531250e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.261565864086151123e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.723346233367919922e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.545628845691680908e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999516010284423828e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.036271732300519943e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.962990880012512207e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.594453543424606323e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.991976618766784668e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.222394898533821106e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.254308700561523438e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.997074812650680542e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.999271631240844727e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.624770652502775192e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.820052385330200195e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.314616918563842773e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.602181911468505859e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.052096009254455566e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.995130300521850586e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.823129206895828247e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.937736272811889648e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.666633069515228271e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.957588315010070801e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.455392293632030487e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.831253886222839355e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.782945290207862854e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.997497200965881348e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.254792489111423492e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.828722476959228516e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.021411549299955368e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.508497118949890137e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.013835668563842773e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.979805350303649902e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.573823988437652588e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.075273513793945312e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.973656614311039448e-04 0.000000000000000000e+00 0.000000000000000000e+00 6.972591876983642578e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.699069082736968994e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.981290698051452637e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.708696320652961731e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.989957213401794434e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.230007156729698181e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.998711347579956055e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.234320044517517090e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.999077320098876953e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.399884939193725586e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.005062699317932129e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.500451803207397461e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.997733235359191895e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.152573805302381516e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.862197637557983398e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.410052135586738586e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.738769531250000000e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.087601512670516968e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.997960925102233887e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.884640246629714966e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.227381348609924316e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.659952968358993530e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.513141751289367676e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.121486544609069824e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999805688858032227e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.339277148246765137e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.981835961341857910e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.879981309175491333e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.353306531906127930e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.864393755793571472e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.997280240058898926e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.226176299154758453e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.227840304374694824e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.387520074844360352e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.011383414268493652e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
