# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
7.484992496248124016e-01 1.422681702147168270e+00 6.857834485798625090e-02 1.323841795340602090e+00 1.547840519460702557e+00 2.156567436284059891e+00 4.896066277289311958e-02 2.085962959793316251e+00 2.246230929011403088e+00 2.346455486410160329e+00 5.230371762604471564e-02 2.266072322795217975e+00 2.436688373852853751e+00 2.305534516168784798e+00 5.143535988802087205e-02 2.231983108234332658e+00 2.395164986627728698e+00
7.489744872436218115e-01 1.423901315412005930e+00 6.925105879189759339e-02 1.324367860052540147e+00 1.551255128771497072e+00 2.157642403589384195e+00 4.989863902235907450e-02 2.086800527769165470e+00 2.251186220559830087e+00 2.347626423729848089e+00 5.266535551487219746e-02 2.267161927649874009e+00 2.440409950495823654e+00 2.306689278118821740e+00 5.191433820065096544e-02 2.232908173539506436e+00 2.399906481996027630e+00
7.494497248624312213e-01 1.425466669979096102e+00 6.908925782927266557e-02 1.325949825012349370e+00 1.552627314027652972e+00 2.159404926612575881e+00 4.933005327000197088e-02 2.091003554238389572e+00 2.251608474890439471e+00 2.349298726694828865e+00 5.269615000037555785e-02 2.268801806094200124e+00 2.442236960090517606e+00 2.308376252498036241e+00 5.183892038702786476e-02 2.234676150138896755e+00 2.401486522640890353e+00
7.499249624812406312e-01 1.423702266982815656e+00 7.253180008560583536e-02 1.326478407782005098e+00 1.554692436617234552e+00 2.160748709461805195e+00 4.930681377364869167e-02 2.093537593004104469e+00 2.254603300166524438e+00 2.350947094267260340e+00 5.298136456464969807e-02 2.270204803636651558e+00 2.445485336999662085e+00 2.309942103799382362e+00 5.209552199103610615e-02 2.236109061997727743e+00 2.404680698101849146e+00
7.504002001000500410e-01 1.425038466824577021e+00 7.241313114857400590e-02 1.327007623206124975e+00 1.557458795453731115e+00 2.161868280868036063e+00 4.866439329319262319e-02 2.099486362109024284e+00 2.257041105211436971e+00 2.352331696393549887e+00 5.288737909102555340e-02 2.269835890630074182e+00 2.448838569942307419e+00 2.311280438042866425e+00 5.191954964646905424e-02 2.235699308123580753e+00 2.407870451401388667e+00
7.508754377188594509e-01 1.425808458013204216e+00 7.246536883077057956e-02 1.328599078053301019e+00 1.558847524035884335e+00 2.162129742230395557e+00 4.910016526251347047e-02 2.099486362109024284e+00 2.259053625544592769e+00 2.352964189204648893e+00 5.323808028080950078e-02 2.269773334352270577e+00 2.451022109002913840e+00 2.311849951912748224e+00 5.226083246816711630e-02 2.235790861519574069e+00 2.410017460701245895e+00
7.513506753376688607e-01 1.423559193218082886e+00 6.754561311592537087e-02 1.328599078053301019e+00 1.531088950112992064e+00 2.162831523435254422e+00 4.938104847877226866e-02 2.101195345999741448e+00 2.262529697695502051e+00 2.353613393146815280e+00 5.393962543894163103e-02 2.270017482026722266e+00 2.456172849269331326e+00 2.312482916475446793e+00 5.286050988678078766e-02 2.235882802534175262e+00 2.414590873211574173e+00
7.518259129564782706e-01 1.421759927679462576e+00 7.049319871086594247e-02 1.331264274469195374e+00 1.531775383211863462e+00 2.164174648255960953e+00 4.972640832837930958e-02 2.102259668767580969e+00 2.263544057619896410e+00 2.354754995502089443e+00 5.373780648754677286e-02 2.271427282066311282e+00 2.455938368737812461e+00 2.313633673292913251e+00 5.273535076886539524e-02 2.237322517961406465e+00 2.414580465467750514e+00
7.523011505752876804e-01 1.423283016932331613e+00 7.103455533586297554e-02 1.331264274469195374e+00 1.534530377134266876e+00 2.165525787196108887e+00 4.941600704142954520e-02 2.103977903356640589e+00 2.264450333094117696e+00 2.356454410396126686e+00 5.468904032200685300e-02 2.272226733655902553e+00 2.460021012958596209e+00 2.315271302486084259e+00 5.346890052779385699e-02 2.238263447329320144e+00 2.418102059364994005e+00
7.527763881940970903e-01 1.424423052564234959e+00 7.117662737315234855e-02 1.331799241046733195e+00 1.537300289816520893e+00 2.166639647319159145e+00 4.931364790705290019e-02 2.107427049775958849e+00 2.268537791895477440e+00 2.357754349550013728e+00 5.488949627921560492e-02 2.272780906846678661e+00 2.463791250704344460e+00 2.316537656182892313e+00 5.362488041055645666e-02 2.238860537774912007e+00 2.421918426405830438e+00
7.532516258129063891e-01 1.422309122805608395e+00 6.684776259772631790e-02 1.332871111836775757e+00 1.524634697210951906e+00 2.167108866244329857e+00 4.903399752306283194e-02 2.110025070548494419e+00 2.269003123693237534e+00 2.358598649196008257e+00 5.468041267232848918e-02 2.273335827061084835e+00 2.464007388196528758e+00 2.317291218142600862e+00 5.334146638983203181e-02 2.239458402918063307e+00 2.421913465825125567e+00
7.537268634317157989e-01 1.417532614849304595e+00 7.063824300500604059e-02 1.333408018650832361e+00 1.526048359728106263e+00 2.168279061698088483e+00 5.017195360567022755e-02 2.110248623759908959e+00 2.273121100082368784e+00 2.360376047459827209e+00 5.551195574536919863e-02 2.272969772414612510e+00 2.467807213824685153e+00 2.318906298285016820e+00 5.424489037657918150e-02 2.239051406983857628e+00 2.425759022641415630e+00
7.542021010505252088e-01 1.418315156184557946e+00 7.071999813166107707e-02 1.333408018650832361e+00 1.526048359728106263e+00 2.168684980955044583e+00 4.930008329447099075e-02 2.111989035291834682e+00 2.271531504907485566e+00 2.360995806484139425e+00 5.547769390741109224e-02 2.271740807952641994e+00 2.467471183430645976e+00 2.319490490265799121e+00 5.406598437064502605e-02 2.238045769702481369e+00 2.425209088607716890e+00
7.546773386693346186e-01 1.413292728333159776e+00 7.719520693222629848e-02 1.312263567398924247e+00 1.526756667197077366e+00 2.169835615645716587e+00 4.920625319694556243e-02 2.110473978595068800e+00 2.271531504907485566e+00 2.362036550630115528e+00 5.501150913311804447e-02 2.273102274274386048e+00 2.467471183430645976e+00 2.320497247854891754e+00 5.364466891323003278e-02 2.239592375273324887e+00 2.425209088607716890e+00
7.551525762881440285e-01 1.411419669102655927e+00 7.577257331983719424e-02 1.313873378146177329e+00 1.526756667197077366e+00 2.170922785308527558e+00 4.863718160837165322e-02 2.109829493213770224e+00 2.272563784672156917e+00 2.362962903660663194e+00 5.476864524145690777e-02 2.272736888453877224e+00 2.467920140252188865e+00 2.321426950479581475e+00 5.332891046101614213e-02 2.239437898167446317e+00 2.425761022004025769e+00
7.556278139069534383e-01 1.409353848427150169e+00 7.494321295653418036e-02 1.314949882528447578e+00 1.528887521921673764e+00 2.171784386167868952e+00 4.895451950665553192e-02 2.109829493213770224e+00 2.272563784672156917e+00 2.363807285973781536e+00 5.477160859510579738e-02 2.273295031957829782e+00 2.466911590950900734e+00 2.322248874524594608e+00 5.340928841777787400e-02 2.239787404083191991e+00 2.424935746083634491e+00
7.561030515257628482e-01 1.407030860849751264e+00 7.128291710314993423e-02 1.316029037312073324e+00 1.528887521921673764e+00 2.172441392052602005e+00 4.867608101112311236e-02 2.110701143527021095e+00 2.272006432132732456e+00 2.364532299507241753e+00 5.457582140085713573e-02 2.274721648943565988e+00 2.467361007489311753e+00 2.322935482995980294e+00 5.316663562152831868e-02 2.240992353117935654e+00 2.424937873301687752e+00
7.565782891445722580e-01 1.404505405454041123e+00 6.827528606965266311e-02 1.316029037312073324e+00 1.528887521921673764e+00 2.172200286208104458e+00 4.799031168435190925e-02 2.114198579469261485e+00 2.271449042708901800e+00 2.364686184501410882e+00 5.391955190767346723e-02 2.277022359987765920e+00 2.467474854953490837e+00 2.322997623904269116e+00 5.248700530570796219e-02 2.242805682810018908e+00 2.424665162218655023e+00
7.570535267633816678e-01 1.405213415343260053e+00 6.825624753664841227e-02 1.316569612006184053e+00 1.529599791944902032e+00 2.172985260663805374e+00 4.777876641138723013e-02 2.115075658361779798e+00 2.271449042708901800e+00 2.365325296408664624e+00 5.372630512063087532e-02 2.277276882932232738e+00 2.467474854953490837e+00 2.323662569213985396e+00 5.228665035563857810e-02 2.243159241318042785e+00 2.424665162218655023e+00
7.575287643821910777e-01 1.403543073626096316e+00 6.268398100234252868e-02 1.318738591420666628e+00 1.498431536332703873e+00 2.174726784188716344e+00 4.734631144311811368e-02 2.116833095855155999e+00 2.271927371143728003e+00 2.367117156921616505e+00 5.346019219781764087e-02 2.279279178535669192e+00 2.468377990428271662e+00 2.325415460985130522e+00 5.194299261295293874e-02 2.245234545498249634e+00 2.425498472071332401e+00
7.580040020010004875e-01 1.404445611537443295e+00 6.263120263823508671e-02 1.319282513321056616e+00 1.499831285854489771e+00 2.175515645404495935e+00 4.711023984278885079e-02 2.118594921458394786e+00 2.272408466324783216e+00 2.367901425263021942e+00 5.365328168048922458e-02 2.279227292147703920e+00 2.469621935977281968e+00 2.326201557537457720e+00 5.207087446449779056e-02 2.245085191718011686e+00 2.426611170309501020e+00
7.584792396198098974e-01 1.405512748765917808e+00 6.263903242185897557e-02 1.320372379275880359e+00 1.501234965418480227e+00 2.176709481714143468e+00 4.738951862754717942e-02 2.119477485513114434e+00 2.273447756782193352e+00 2.369051238567121409e+00 5.379574511077793442e-02 2.279484826754681226e+00 2.470414164494416198e+00 2.327358263276217532e+00 5.223675396563615819e-02 2.245441955486268792e+00 2.427445014209316021e+00
7.589544772386193072e-01 1.402966239439863427e+00 5.832179413088933034e-02 1.320918326117186403e+00 1.495826587773615435e+00 2.176933462840277222e+00 4.642053401430800558e-02 2.122131810267062768e+00 2.271852354847609945e+00 2.369445703086719313e+00 5.321962239322824972e-02 2.279484826754681226e+00 2.469402390775168765e+00 2.327697532029112448e+00 5.157191720085314152e-02 2.245441955486268792e+00 2.426341128345646858e+00
7.594297148574287171e-01 1.403734456121582097e+00 5.830999563395452417e-02 1.321464950732397003e+00 1.496493623074449220e+00 2.177353886453847753e+00 4.632754317261927185e-02 2.124796132484265687e+00 2.272892342246941588e+00 2.370026720301832590e+00 5.322419710274123306e-02 2.278866577547533190e+00 2.470195398495757200e+00 2.328252406102628846e+00 5.157164454804021719e-02 2.244683103862245233e+00 2.427175738378446912e+00
7.599049524762381269e-01 1.404816403479740350e+00 5.904153276471347384e-02 1.322012254525061659e+00 1.498500095872462801e+00 2.177636655501458129e+00 4.770718830046167397e-02 2.124100863682048423e+00 2.273379012998573145e+00 2.371014840792631251e+00 5.429824647869729848e-02 2.278815165777930751e+00 2.471447429090229964e+00 2.329119335510610789e+00 5.271512942826913489e-02 2.244281038498001646e+00 2.428296080665480083e+00
7.603801900950475368e-01 1.405775963085520885e+00 5.920192451553444452e-02 1.322012254525061659e+00 1.499170715774402973e+00 2.177876845337500367e+00 4.773884792948974304e-02 2.125306227969025130e+00 2.274422565503841476e+00 2.371800685681993759e+00 5.409922370857299379e-02 2.279951162475998938e+00 2.472244024502485260e+00 2.329812311744718478e+00 5.252163762976293226e-02 2.245502917673562138e+00 2.429134267143705728e+00
7.608554277138569466e-01 1.406723675863080780e+00 5.903421581396388340e-02 1.324208289684104090e+00 1.501187990581211329e+00 2.178121052116412493e+00 4.751955595666304544e-02 2.124272669165657934e+00 2.274422565503841476e+00 2.372888238330429722e+00 5.390022708010013680e-02 2.279022717588333968e+00 2.471568271044919829e+00 2.330752760763477038e+00 5.229719545529958741e-02 2.244489946920128709e+00 2.428581311471694981e+00
7.613306653326663564e-01 1.407754517906226965e+00 5.923056376850720228e-02 1.324208289684104090e+00 1.502537373317100799e+00 2.178939327551309368e+00 4.790265387867368579e-02 2.123626858890413249e+00 2.275467556400008640e+00 2.374055960283001365e+00 5.368738658130112196e-02 2.279281921159310720e+00 2.472027777246420310e+00 2.331858839308555975e+00 5.217090628576209060e-02 2.244595021438275939e+00 2.429143921379242066e+00
7.618059029514757663e-01 1.405568444387918170e+00 5.893509751252012929e-02 1.325310419121401573e+00 1.504568287566879770e+00 2.178871061558962818e+00 4.783733718031926013e-02 2.122162288642902350e+00 2.275467556400008640e+00 2.374772348245149267e+00 5.367210633603552300e-02 2.278662719333405473e+00 2.470337617409660069e+00 2.332414129345714571e+00 5.215493306438393623e-02 2.243835000550655767e+00 2.427760897055978973e+00
7.622811405702851761e-01 1.406498060179459442e+00 5.939402594556165288e-02 1.326415305031618974e+00 1.506607459436812180e+00 2.179975095945152486e+00 4.803282607806523552e-02 2.124620867133319990e+00 2.276513988994480542e+00 2.375657333497957158e+00 5.383718872590222138e-02 2.280992647923214989e+00 2.470797291200418577e+00 2.333337395652858248e+00 5.233213379165728429e-02 2.246180906147010603e+00 2.428323901544023666e+00
7.627563781890945860e-01 1.407571117051534815e+00 5.900382393085793625e-02 1.326415305031618974e+00 1.506607459436812180e+00 2.180731259612397999e+00 4.820240870906866010e-02 2.125442294137577903e+00 2.278611192561294185e+00 2.376809077059932829e+00 5.368171956460485172e-02 2.281564452402310650e+00 2.472396477336925358e+00 2.334420024328986099e+00 5.219933719867691363e-02 2.246795599184066905e+00 2.430006983654976249e+00
7.632316158079039958e-01 1.408845261679070315e+00 5.893780357879582765e-02 1.328077827478647999e+00 1.506607459436812180e+00 2.181328845133706285e+00 4.843255302774360921e-02 2.124152071163316613e+00 2.276457947756088451e+00 2.377827623112042321e+00 5.405217035965455968e-02 2.282710414047934844e+00 2.472520653524171497e+00 2.335367987002040291e+00 5.257903309836575723e-02 2.247519565294625377e+00 2.429742003525792171e+00
7.637068534267132947e-01 1.406746218416085048e+00 6.212400151120345271e-02 1.326968785258098471e+00 1.506607459436812180e+00 2.181968752360207375e+00 4.846030787025683989e-02 2.124152071163316613e+00 2.278560911666670741e+00 2.378470506637188731e+00 5.434439649098800340e-02 2.282400094524545953e+00 2.473787834014811171e+00 2.335986389792870987e+00 5.281392896724322605e-02 2.247265636974062897e+00 2.431154457172679528e+00
7.641820910455227045e-01 1.401682581402158068e+00 6.676312428186663428e-02 1.313539491758559885e+00 1.507289028102952066e+00 2.183042926503139025e+00 4.923868210855620459e-02 2.122038149400880425e+00 2.280669714442574492e+00 2.379607408566027704e+00 5.462931385012867458e-02 2.282663694788416020e+00 2.474720192338403013e+00 2.337058245111529153e+00 5.326251560674922364e-02 2.246866367810577803e+00 2.432293975168985156e+00
7.646573286643321143e-01 1.402626876451722904e+00 6.651119927656511110e-02 1.314129448892171537e+00 1.507289028102952066e+00 2.184070563661694386e+00 4.922528406353839092e-02 2.123685055469034300e+00 2.282784383153193541e+00 2.380482750733411201e+00 5.498461406183682149e-02 2.284124581046350855e+00 2.476335594925021422e+00 2.337960533840494293e+00 5.355009591784955225e-02 2.248355928731221365e+00 2.433993462291095700e+00
7.651325662831415242e-01 1.403335186679047775e+00 6.634240213024156230e-02 1.314720201652463283e+00 1.507971522603899883e+00 2.184561869235864595e+00 4.914036798962709285e-02 2.125335801972048078e+00 2.283843925741297465e+00 2.380708398388445168e+00 5.455810208142143625e-02 2.284656348841494822e+00 2.475446450292007050e+00 2.338236353536322198e+00 5.315750222419794030e-02 2.249085896336729284e+00 2.433455104777952904e+00
7.656078039019509340e-01 1.403939500053131173e+00 6.633365097108429032e-02 1.315311751829371767e+00 1.508654945037626982e+00 2.184392363834166240e+00 4.854686909415825008e-02 2.126162620055055186e+00 2.282236716785813968e+00 2.380815721264615270e+00 5.443716078879118347e-02 2.284612017815986551e+00 2.474087434947350062e+00 2.338300134819291110e+00 5.293202147338918473e-02 2.249197295466262236e+00 2.432065035598940828e+00
7.660830415207603439e-01 1.404877978509850411e+00 6.633237133500090310e-02 1.317091204843938046e+00 1.509339297508767386e+00 2.185397537891550002e+00 4.865661960070179204e-02 2.124691227238407532e+00 2.282236716785813968e+00 2.381643138489130784e+00 5.520016637455474329e-02 2.283056802010802411e+00 2.473407927275021567e+00 2.339159271025582854e+00 5.359312435887692017e-02 2.247670172712748826e+00 2.431509007927336263e+00
7.665582791395697537e-01 1.405923162111319957e+00 6.660576371757243042e-02 1.317685962699874924e+00 1.509339297508767386e+00 2.186230164885388572e+00 4.875357744994931325e-02 2.127175762751733146e+00 2.283296989417591849e+00 2.382574038367064162e+00 5.536852250180591267e-02 2.284792303732784191e+00 2.475839456049517384e+00 2.340074170631962325e+00 5.373354942031036835e-02 2.249534061009347496e+00 2.431526056920336742e+00
7.670335167583791636e-01 1.406518160366938996e+00 6.657146373875531820e-02 1.317685962699874924e+00 1.509339297508767386e+00 2.186535157705525201e+00 4.926944510886689665e-02 2.128005880154161478e+00 2.284358741155708472e+00 2.383058220282387119e+00 5.520328947379372214e-02 2.285372401623522176e+00 2.475493378406792733e+00 2.340528325141636223e+00 5.366170435021099666e-02 2.250157010466442120e+00 2.432100191718506110e+00
7.675087543771885734e-01 1.407495107273455393e+00 6.656242871178401355e-02 1.319475082278412703e+00 1.510710801015292537e+00 2.187573712710201956e+00 4.851194065377582854e-02 2.129669034671542338e+00 2.283266291934117120e+00 2.383926392618869183e+00 5.518175940909745419e-02 2.286223231143432066e+00 2.475971585905726968e+00 2.341426920895612884e+00 5.352752109653127061e-02 2.251150282583689766e+00 2.433808709161478401e+00
7.679839919959979833e-01 1.408488610148758591e+00 6.673578645827372979e-02 1.319475082278412703e+00 1.513465061827021563e+00 2.187846373570846659e+00 4.872559788299345163e-02 2.129669034671542338e+00 2.284330999985422661e+00 2.384441823040108321e+00 5.506420316381662600e-02 2.285287915489071064e+00 2.475423427952327504e+00 2.341904535822034283e+00 5.344376665243787822e-02 2.250384932306292551e+00 2.433550309351602881e+00
7.684592296148073931e-01 1.409410637855034398e+00 6.684535373957867233e-02 1.319475082278412703e+00 1.514847853400830058e+00 2.188019560595983570e+00 4.837369576095651436e-02 2.128194194619831059e+00 2.281109094484737643e+00 2.385175556592343149e+00 5.516770534674423493e-02 2.284352599834709618e+00 2.475423427952327504e+00 2.342542952234742959e+00 5.349754213218432114e-02 2.249364465269763524e+00 2.432992986482175990e+00
7.689344672336168030e-01 1.410459819164723294e+00 6.674847897562102839e-02 1.321871950888381164e+00 1.516234442115294900e+00 2.188102614078573094e+00 4.791476693212008003e-02 2.124600407793734380e+00 2.280562084915656929e+00 2.386367455800314286e+00 5.494563674481207222e-02 2.283998571399653787e+00 2.476238113981574784e+00 2.343541796685645551e+00 5.327446858021988446e-02 2.248457810378646560e+00 2.433570989538564877e+00
7.694097048524262128e-01 1.411814227541345890e+00 6.673325707259512851e-02 1.323075293832963961e+00 1.517624845380515231e+00 2.189120929734887255e+00 4.770427866169676262e-02 2.122480127683475715e+00 2.279468024998836828e+00 2.387903041886261235e+00 5.490643180069191415e-02 2.283956631510946522e+00 2.477871392117169780e+00 2.344986322119610556e+00 5.322812567980809290e-02 2.248061422992368996e+00 2.434730210038598130e+00
7.698849424712356226e-01 1.413025793588599699e+00 6.616581950894326325e-02 1.326705136850882871e+00 1.519019080718551962e+00 2.190567499357208625e+00 4.729114953452366599e-02 2.124977653702650571e+00 2.279468024998836828e+00 2.389371354435745332e+00 5.459041127099602264e-02 2.285394634878278541e+00 2.477530369354699058e+00 2.346448629492587479e+00 5.287833486304138048e-02 2.249684253175919579e+00 2.434451157865527460e+00
7.703601800900450325e-01 1.413886922428274628e+00 6.622672836448335876e-02 1.327313020106995811e+00 1.520417165764355261e+00 2.190324652111196979e+00 4.677665434534518385e-02 2.123689792234381368e+00 2.276241601750430998e+00 2.389987989062557272e+00 5.423015701220850610e-02 2.286565365939347227e+00 2.477285114457459692e+00 2.346918728579620250e+00 5.249923805629134327e-02 2.250428907132755896e+00 2.433334949173246109e+00
7.708354177088544423e-01 1.414507637107579097e+00 6.634497605296106604e-02 1.327313020106995811e+00 1.520417165764355261e+00 2.190348882313738699e+00 4.748979493099451943e-02 2.123045594206136144e+00 2.275693041900005653e+00 2.390309260722263573e+00 5.441124806569264810e-02 2.286213697257430066e+00 2.478139969269791187e+00 2.347191235515199370e+00 5.276557007251678894e-02 2.250034439689930110e+00 2.433357153246543891e+00
7.713106553276638522e-01 1.415321486461719847e+00 6.628899344997080112e-02 1.329141695628732966e+00 1.521117657469689854e+00 2.190664508840936442e+00 4.716282819624287997e-02 2.122401217819396280e+00 2.274079075203622402e+00 2.390825125714730603e+00 5.426112257400600436e-02 2.286174980363810505e+00 2.479158412607143536e+00 2.347675067945204308e+00 5.258912828316176374e-02 2.249896029229902616e+00 2.432725016851399857e+00
7.717858929464732620e-01 1.416693366936694565e+00 6.658618665754278965e-02 1.330365020043811075e+00 1.522521550391928935e+00 2.191647666077101153e+00 4.623213272678104724e-02 2.126591550068281045e+00 2.274047274485913483e+00 2.392538259632648767e+00 5.355976150864152213e-02 2.290688656979890769e+00 2.479103684830159970e+00 2.349258948291475857e+00 5.186908346942396136e-02 2.254338079021791508e+00 2.434824976605152180e+00
7.722611305652826719e-01 1.414408650754611418e+00 6.432898727666654104e-02 1.330977950285978650e+00 1.523224956089141546e+00 2.192143441212499599e+00 4.613691216111068943e-02 2.127432598766405558e+00 2.274567784233436640e+00 2.393507433126591089e+00 5.323884422055762122e-02 2.291280988333648239e+00 2.480408813914480870e+00 2.350117792957894913e+00 5.152998983923965520e-02 2.254973024333990050e+00 2.435715229285460026e+00
7.727363681840920817e-01 1.415765369242487637e+00 6.482912430520010316e-02 1.331591728483364268e+00 1.525341037159527735e+00 2.193457088667613242e+00 4.757254003196396963e-02 2.127632953785844716e+00 2.278859425378128023e+00 2.394732117035957675e+00 5.425947896020603956e-02 2.291526540897771635e+00 2.483375689224811111e+00 2.351359019769019287e+00 5.260677412441597256e-02 2.255218166004512526e+00 2.438909089462890645e+00
7.732116058029014916e-01 1.416587379559528959e+00 6.483400966266740506e-02 1.332206356592937846e+00 1.526048359728106263e+00 2.194102135531671216e+00 4.741849761571931970e-02 2.126991086871004022e+00 2.278314560519141274e+00 2.395430750226379413e+00 5.434414990720613098e-02 2.290865029756341542e+00 2.483520657093531536e+00 2.352049462017304027e+00 5.264501799664929316e-02 2.254570620189102037e+00 2.438939424491649355e+00
7.736868434217107904e-01 1.417221233564163407e+00 6.479200523096734221e-02 1.332821836577998686e+00 1.526048359728106263e+00 2.194631016297515114e+00 4.809196417396426754e-02 2.125505757899724735e+00 2.281551570762307524e+00 2.395589722320099924e+00 5.480817723359545507e-02 2.289923062227659400e+00 2.487049222439791318e+00 2.352276571364110502e+00 5.314225762721899726e-02 2.253542895689871095e+00 2.442404649196065591e+00
7.741620810405202002e-01 1.418696129135404105e+00 6.486554419281694017e-02 1.334673407514586962e+00 1.527465961854247434e+00 2.196758272361141184e+00 4.839386084567554730e-02 2.127193337171449095e+00 2.286977384775973565e+00 2.397228671101489628e+00 5.539496675594933472e-02 2.291112706300384438e+00 2.492275546736041569e+00 2.353998553271730909e+00 5.368438334187658478e-02 2.254817861854995886e+00 2.447649860656410326e+00
7.746373186593296101e-01 1.420135769005925086e+00 6.557709298870013914e-02 1.334673407514586962e+00 1.531027323559328579e+00 2.197368576385179129e+00 4.864856793292325621e-02 2.128884942478280973e+00 2.286991368485069565e+00 2.398650934259788592e+00 5.586335303039545452e-02 2.292934665002869465e+00 2.494809827021931437e+00 2.355280516211416320e+00 5.412913947279989618e-02 2.256610957853559363e+00 2.449744170444576596e+00
7.751125562781390199e-01 1.421319854304798458e+00 6.541693596714828751e-02 1.335912083797442973e+00 1.532458859471465651e+00 2.197796818218928028e+00 4.880209470118135329e-02 2.127810106122622003e+00 2.289178830839255330e+00 2.399878442789534105e+00 5.503867391600374831e-02 2.296276670471636638e+00 2.496161313902450996e+00 2.356369388627491013e+00 5.347391947662745448e-02 2.259179020555837081e+00 2.451240587430455697e+00
7.755877938969484298e-01 1.422446453840629177e+00 6.556790518144553492e-02 1.336532716622466532e+00 1.533176134895468889e+00 2.198100832534833238e+00 4.898981777840429735e-02 2.125678384820593791e+00 2.287547199455905123e+00 2.400786121594461697e+00 5.439689399543722048e-02 2.296878415117109107e+00 2.495471480735696357e+00 2.357174559471755693e+00 5.296739142777915493e-02 2.259307509676831582e+00 2.450393872201637180e+00
7.760630315157578396e-01 1.423391973336334049e+00 6.553696541059213232e-02 1.337154215245510702e+00 1.534613712459203194e+00 2.198602529263886218e+00 4.876323022818681435e-02 2.127378247854997184e+00 2.288106192023344310e+00 2.401341126623745215e+00 5.394514263040769975e-02 2.298084448030547122e+00 2.496827183600237365e+00 2.357723756573885332e+00 5.255512102606934438e-02 2.260598114992880880e+00 2.451612082416229299e+00
7.765382691345672495e-01 1.424455398087724145e+00 6.550437957485501228e-02 1.338399817951789528e+00 1.535334019334097633e+00 2.199283690977578143e+00 4.836986567759533895e-02 2.129296001221687717e+00 2.288106192023344310e+00 2.402562166427092194e+00 5.341496052396996902e-02 2.300822610874955654e+00 2.495446195113732557e+00 2.358850031018807858e+00 5.202516031931575524e-02 2.263189883752050324e+00 2.450482046886192311e+00
7.770135067533766593e-01 1.422965650653933434e+00 6.774941587341491711e-02 1.340901502037532556e+00 1.538950830045223039e+00 2.201303027559226244e+00 4.860157784557472133e-02 2.128871907511453720e+00 2.290303125983132126e+00 2.404093880119619886e+00 5.308368811651120733e-02 2.302332455490926577e+00 2.496459892926957913e+00 2.360439684189011622e+00 5.183161087715810328e-02 2.264366651419676746e+00 2.451703766109488036e+00
7.774887443721860691e-01 1.423862180466258787e+00 6.765634259337312273e-02 1.342786998401802823e+00 1.540404728177740434e+00 2.201253916187962290e+00 4.797657137870571520e-02 2.128871907511453720e+00 2.288132870950566833e+00 2.405043949544517723e+00 5.290958684851729266e-02 2.301699946574583322e+00 2.497314080937642622e+00 2.361216448082090302e+00 5.156400353354150673e-02 2.263849081899352189e+00 2.452033438475625271e+00
7.779639819909954790e-01 1.421754721531904853e+00 7.048511104890740897e-02 1.340608870670860542e+00 1.540404728177740434e+00 2.201877067325076709e+00 4.825474565066391330e-02 2.130586665669063517e+00 2.288132870950566833e+00 2.406225922788414628e+00 5.259020079670314457e-02 2.303553913807572684e+00 2.496968336222020302e+00 2.362273005300296713e+00 5.133740553392192318e-02 2.265672561117189066e+00 2.451750522421802803e+00
7.784392196098048888e-01 1.423494767821176676e+00 7.070652540440182376e-02 1.342406335885747648e+00 1.541862754749465880e+00 2.203133992618211856e+00 4.885476578479591714e-02 2.132528980839424548e+00 2.291440219635549447e+00 2.408290949788870705e+00 5.295430774825267417e-02 2.306641287013773578e+00 2.500231298653499135e+00 2.364195406951341560e+00 5.173150310427546139e-02 2.268554542822510012e+00 2.455011044892524197e+00
7.789144572286142987e-01 1.424161690848687822e+00 7.095865308715464115e-02 1.343007099547902650e+00 1.542593322312255877e+00 2.203362903400493344e+00 4.993094323094757897e-02 2.132528980839424548e+00 2.292545860336622443e+00 2.408364965184879303e+00 5.334492904170674843e-02 2.305373204942847920e+00 2.500052036811256428e+00 2.364301398366161600e+00 5.219815569158362673e-02 2.267516896376393198e+00 2.455061763210671710e+00
7.793896948474237085e-01 1.425199577501751191e+00 7.106261820797606099e-02 1.344048423760667355e+00 1.544057578287217236e+00 2.204319656306990005e+00 4.997608196017047644e-02 2.133391479956929793e+00 2.290907157076910838e+00 2.409581626912472352e+00 5.346584662595649240e-02 2.305354164517099402e+00 2.498666390677511728e+00 2.365471538665879336e+00 5.229284624724864217e-02 2.267655441624402357e+00 2.453644454722499813e+00
7.798649324662331184e-01 1.426763660494172248e+00 7.126025325403609334e-02 1.344048423760667355e+00 1.545526011884221340e+00 2.205618446973671265e+00 5.023557487991923975e-02 2.134255026432268831e+00 2.293121664270707072e+00 2.411243197487409340e+00 5.368463058053021125e-02 2.305970040314318403e+00 2.499347996534756255e+00 2.367069503742979197e+00 5.252966639857686859e-02 2.268313713403347087e+00 2.454597593521719912e+00
7.803401700850425282e-01 1.427974957838691106e+00 7.099781589611468824e-02 1.345313410792445596e+00 1.546261801505471656e+00 2.206404032725769238e+00 4.996100315915732309e-02 2.132981071256343952e+00 2.292058853930754037e+00 2.412698324122007687e+00 5.330484987973597294e-02 2.307204424775377571e+00 2.501074508679149933e+00 2.368406682485352910e+00 5.219558852069187266e-02 2.269113310275093998e+00 2.455838886267057486e+00
