# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
2.187064439058303833e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.425631284713745117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.804538607597351074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.061131715774536133e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.043211296200752258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.346341520547866821e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.493509531021118164e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.074819147586822510e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.686583936214447021e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.397627830505371094e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.682304590940475464e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.288056731224060059e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.091874957084655762e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.949630491435527802e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.677126467227935791e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.200092911720275879e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.436255335807800293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.635466933250427246e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.947354078292846680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.201042890548706055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.110537648200988770e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.351058185100555420e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.704227328300476074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.514912486076354980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.204534947872161865e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.673203051090240479e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.131878852844238281e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.839510083198547363e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.473899006843566895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.358102649450302124e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.009258270263671875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.816848695278167725e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.405385375022888184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.599962085485458374e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.214293360710144043e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.002147138118743896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.625593483448028564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.735603928565979004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.609607577323913574e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.605172693729400635e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.822991967201232910e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.777827322483062744e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.305686354637145996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.192443907260894775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.069253027439117432e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.554368495941162109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.754155635833740234e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.308124899864196777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.586306512355804443e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.097862720489501953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.324631094932556152e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.625065654516220093e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.688702583312988281e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.163238972425460815e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.567527770996093750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.671125411987304688e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.075890541076660156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.561197221279144287e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.590742737054824829e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.811598390340805054e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.526421546936035156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.248538658022880554e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.148090600967407227e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.540520340204238892e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.630132555961608887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.369713425636291504e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.277201652526855469e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250273287296295166e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.297640979290008545e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.306433022022247314e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.424933016300201416e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.924327552318572998e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.449950486421585083e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.122090458869934082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.396799206733703613e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.028380811214447021e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.723034918308258057e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.954061686992645264e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.186538577079772949e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.869910597801208496e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
