# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
6.875125169754028320e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.661114811897277832e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.679920315742492676e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.993392825126647949e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.639803797006607056e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.531368613243103027e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.286650657653808594e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.850912690162658691e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.952426552772521973e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.835458755493164062e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.302035182714462280e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.994261264801025391e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.121405959129333496e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.941973686218261719e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.915316566824913025e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.903075337409973145e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.698621660470962524e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.901384115219116211e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.089379787445068359e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.308848381042480469e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.751129269599914551e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.211672544479370117e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.867685437202453613e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.993542134761810303e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.927454590797424316e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.984822869300842285e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.201907217502593994e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.644113183021545410e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.315017580986022949e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.205660223960876465e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.091296076774597168e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999027252197265625e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.977286785840988159e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.745128214359283447e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.328073322772979736e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.465256333351135254e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.957975208759307861e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.982837438583374023e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.553119719028472900e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.914450645446777344e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.564775943756103516e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.994339346885681152e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.398022174835205078e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.505574733018875122e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.117989659309387207e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.911482334136962891e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.857233881950378418e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.993409514427185059e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.148293793201446533e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.990731835365295410e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.892562866210937500e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.335681557655334473e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.928845226764678955e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.983993172645568848e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.215837240219116211e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.797833561897277832e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.284538507461547852e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.677817940711975098e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.656024932861328125e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.043872356414794922e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.513354063034057617e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.977528452873229980e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.975187033414840698e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.692713022232055664e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.282033026218414307e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.124703168869018555e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.795680046081542969e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.992318153381347656e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.581666827201843262e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.743485212326049805e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.605984807014465332e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.348754405975341797e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.416383326053619385e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.995591044425964355e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.168335914611816406e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.992665648460388184e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.846913814544677734e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.120254188776016235e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.267633438110351562e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.774004220962524414e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.505859103053808212e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.920878171920776367e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.723702490329742432e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.834659337997436523e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.587545633316040039e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.939308762550354004e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.371779531240463257e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.539119005203247070e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.643984198570251465e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.990479350090026855e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.483298689126968384e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.895248413085937500e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.572821021080017090e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.296384930610656738e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.328902244567871094e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.275636076927185059e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.562793195247650146e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.700362682342529297e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.623096942901611328e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.970188140869140625e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.639408707618713379e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.059509903192520142e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.880452036857604980e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.179179787635803223e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.877266287803649902e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.545821309089660645e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.121286511421203613e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.162380814552307129e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.323556423187255859e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.982475042343139648e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.814972639083862305e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.769261002540588379e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.639000475406646729e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.826631546020507812e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.753511667251586914e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.882362842559814453e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.485498905181884766e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.289275467395782471e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.786429047584533691e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.418164849281311035e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.680441349744796753e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.979541301727294922e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.360207736492156982e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.912323355674743652e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.710103899240493774e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.921175837516784668e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.169543042778968811e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.484648346900939941e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.859806969761848450e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.403406977653503418e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.639757156372070312e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.303659439086914062e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.151086911559104919e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.993253946304321289e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.968707591295242310e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.732528150081634521e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.907282590866088867e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.889966249465942383e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.748912572860717773e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.968049526214599609e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.766849517822265625e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.809634685516357422e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.178161859512329102e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.916703701019287109e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.979840517044067383e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.954406023025512695e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.190167486667633057e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.428345084190368652e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.657536864280700684e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.109195828437805176e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.836784899234771729e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.927207827568054199e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.797734975814819336e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.983716607093811035e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.995727568864822388e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.991224408149719238e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.989490985870361328e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.887567996978759766e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.218343973159790039e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999756813049316406e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
