# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
2.080884277820587158e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.472048997879028320e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.283941388130187988e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.843916654586791992e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.043698117136955261e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.178378224372863770e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.550842404365539551e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.959303736686706543e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.846685290336608887e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.152227401733398438e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
5.561332106590270996e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.794933274388313293e-02 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.447648882865905762e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.361022353172302246e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.832924485206604004e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.785132408142089844e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
8.268588781356811523e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.979861974716186523e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.194663882255554199e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.919695258140563965e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.602677702903747559e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.126095294952392578e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.580302894115447998e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.584275901317596436e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.295542716979980469e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.984517097473144531e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.472238987684249878e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.993879795074462891e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.495507538318634033e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.994413256645202637e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.086381077766418457e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.573980569839477539e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.775600731372833252e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.989971518516540527e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.292845159769058228e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.251960515975952148e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.337013632059097290e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.752606034278869629e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.897984981536865234e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.421376585960388184e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.637978196144104004e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.686305046081542969e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
8.948011994361877441e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.909413456916809082e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
5.844756364822387695e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.397583127021789551e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.679431200027465820e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.203569054603576660e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
5.725285410881042480e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.956197142601013184e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.566345810890197754e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.826219081878662109e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.210285797715187073e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.123282432556152344e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.646704494953155518e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.983464479446411133e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.917107880115509033e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.986898303031921387e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
7.171962261199951172e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998456239700317383e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.817930787801742554e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.927299618721008301e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.762261986732482910e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.810840487480163574e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.343866735696792603e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.664853811264038086e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.464617788791656494e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.966980218887329102e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
8.623555302619934082e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.716490626335144043e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.049926206469535828e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.092792391777038574e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.041731387376785278e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.983905553817749023e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.126289814710617065e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.495882987976074219e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
7.132569700479507446e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.254475116729736328e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.141261532902717590e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.433914899826049805e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.531050652265548706e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.815189838409423828e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
8.525700122117996216e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.248663187026977539e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.194220185279846191e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.898263216018676758e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.096032187342643738e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.940755367279052734e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.863773912191390991e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.893469214439392090e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.090934947133064270e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.498014092445373535e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.454623460769653320e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.675050139427185059e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.795540928840637207e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.657626986503601074e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.334868669509887695e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.035306215286254883e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.003344178199768066e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.944410920143127441e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.610957235097885132e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.960177540779113770e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.132743805646896362e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.237552642822265625e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.316422760486602783e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.549043595790863037e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.675977289676666260e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.360377192497253418e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.803311645984649658e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.663850665092468262e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.502483427524566650e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.754180312156677246e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
8.533620834350585938e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.591428667306900024e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
5.368920043110847473e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.939980506896972656e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
8.008853346109390259e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.780662894248962402e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.377381980419158936e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.325215816497802734e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.410218030214309692e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.375759363174438477e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.155639886856079102e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.972117543220520020e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.724655568599700928e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.756989479064941406e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
6.378487348556518555e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.044652581214904785e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
9.413610696792602539e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.373519420623779297e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.232477053999900818e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.819696307182312012e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
5.185645222663879395e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.135088577866554260e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.823067307472229004e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.483432531356811523e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
9.402561187744140625e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.586716294288635254e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.119393199682235718e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.952077269554138184e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
1.100206822156906128e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.603205680847167969e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.728295922279357910e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.277710318565368652e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
7.928722500801086426e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.622551202774047852e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.653208330273628235e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.037396311759948730e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
7.178195118904113770e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.169380187988281250e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
5.040959715843200684e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.656775712966918945e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
2.385181784629821777e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.944252967834472656e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
4.652974903583526611e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.413251876831054688e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
5.197431147098541260e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.845725059509277344e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
3.662762641906738281e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.703732430934906006e-01 1.036632333184057379e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.283894270234772176e-09
