# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.238476953907814870e-01 9.884460367218987908e-01 7.589991606215103432e-04 9.870129870129870087e-01 9.893640841916704343e-01
9.258517034068135532e-01 9.888994626063590809e-01 7.813163510128984333e-04 9.876287505597850513e-01 9.898678907299597318e-01
9.278557114228456193e-01 9.893137035378414268e-01 6.825935350074338647e-04 9.881885356023286660e-01 9.901477832512315391e-01
9.298597194388776854e-01 9.896775638154948762e-01 7.165248544558994398e-04 9.885803851321092184e-01 9.904276757725033464e-01
9.318637274549097516e-01 9.901030004478281743e-01 7.340658292783560539e-04 9.888042991491267086e-01 9.909874608150470721e-01
9.338677354709418177e-01 9.904332736229287670e-01 6.573363905166889828e-04 9.892521271831616891e-01 9.912673533363188794e-01
9.358717434869738838e-01 9.907859381997312642e-01 6.349058163348764942e-04 9.896439767129422416e-01 9.914912673533363696e-01
9.378757515030059499e-01 9.911442006269591820e-01 5.960067915004995266e-04 9.901477832512315391e-01 9.917151813703537488e-01
9.398797595190380161e-01 9.915920286609942735e-01 5.591128969630026341e-04 9.905956112852664086e-01 9.922189879086430464e-01
9.418837675350700822e-01 9.918999104343931839e-01 5.310882228024272050e-04 9.909314823107926440e-01 9.923869234214062196e-01
9.438877755511021483e-01 9.921518137035377771e-01 4.239609545177225932e-04 9.913233318405731964e-01 9.926108374384235988e-01
9.458917835671342145e-01 9.924149126735335447e-01 3.577810385417444440e-04 9.916592028660994318e-01 9.928347514554410891e-01
9.478957915831662806e-01 9.927563815494849786e-01 3.128792792763580724e-04 9.921070309001343013e-01 9.931706224809673245e-01
9.498997995991983467e-01 9.931818181818181657e-01 2.345759834276398557e-04 9.927227944469323440e-01 9.935624720107478769e-01
9.519038076152304129e-01 9.936128526645766623e-01 2.803958751985758443e-04 9.931146439767128964e-01 9.941222570532914915e-01
9.539078156312624790e-01 9.939543215405283183e-01 3.035253406118819256e-04 9.935624720107478769e-01 9.945141065830721550e-01
9.559118236472945451e-01 9.942733990147785139e-01 2.876772314717710756e-04 9.937863860277653671e-01 9.947939991043439623e-01
9.579158316633266113e-01 9.945700850873263610e-01 3.432536882390429742e-04 9.940662785490371745e-01 9.952418271383788317e-01
9.599198396793586774e-01 9.950682937751903490e-01 3.825015742466534728e-04 9.942901925660546647e-01 9.957456336766681293e-01
9.619238476953907435e-01 9.954433497536945286e-01 3.497648757683379157e-04 9.946260635915807891e-01 9.959695476936856195e-01
9.639278557114228096e-01 9.957400358262427087e-01 3.306524725844655027e-04 9.950179131213614525e-01 9.963054187192118549e-01
9.659318637274548758e-01 9.959975369458128336e-01 3.169095354840457610e-04 9.953537841468875769e-01 9.965293327362292342e-01
9.679358717434869419e-01 9.963222122704881167e-01 2.962632920375949048e-04 9.958575906851768744e-01 9.967532467532467244e-01
9.699398797595190080e-01 9.965685176892071784e-01 2.602247939805197663e-04 9.961374832064486817e-01 9.969211822660098976e-01
9.719438877755510742e-01 9.968204209583522157e-01 2.611263723620915527e-04 9.964173757277206001e-01 9.973130317957904500e-01
9.739478957915831403e-01 9.970835199283476502e-01 2.837287482641056430e-04 9.965293327362292342e-01 9.974809673085535122e-01
9.759519038076150954e-01 9.973298253470668229e-01 2.799484941793501888e-04 9.968652037617554695e-01 9.978168383340797476e-01
9.779559118236471615e-01 9.976209135691893604e-01 2.365050400165514600e-04 9.971450962830272768e-01 9.979287953425884927e-01
9.799599198396792277e-01 9.978784146887595963e-01 2.826221576660169123e-04 9.973690103000447671e-01 9.983206448723690452e-01
9.819639278557112938e-01 9.980911330049261343e-01 3.161175079152641915e-04 9.974809673085535122e-01 9.987124944021495976e-01
9.839679358717433599e-01 9.984326018808777903e-01 2.940870026100235305e-04 9.978728168383340646e-01 9.988804299149126598e-01
9.859719438877754261e-01 9.986621137483204791e-01 2.666481272685769423e-04 9.981527093596058720e-01 9.990483654276757219e-01
9.879759519038074922e-01 9.989308105687417783e-01 2.407075682937786512e-04 9.986005373936408525e-01 9.992163009404388951e-01
9.899799599198395583e-01 9.991155396327811022e-01 2.385498852738786541e-04 9.986565158978951695e-01 9.994961934617107024e-01
9.919839679358716245e-01 9.994010300044783301e-01 2.019109807083793024e-04 9.990483654276757219e-01 9.997201074787281927e-01
9.939879759519036906e-01 9.996361397223466616e-01 1.399462606359147651e-04 9.993282579489476403e-01 9.998320644872369378e-01
9.959919839679357567e-01 9.997592924317061369e-01 9.711907508340431364e-05 9.996081504702194476e-01 9.998880429914912549e-01
9.979959919839678228e-01 9.998712494402148820e-01 8.321802926177097306e-05 9.997760859829825097e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
