# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
8.815657828914457150e-01 3.252952261531571594e+02 2.273247491745918225e+01 2.929522973578145866e+02 3.688337841468875808e+02 1.699710835330815684e+01 1.232996649625641927e+00 1.496470618945985720e+01 1.992010264324413171e+01 1.235992125430963640e+01 2.104297309636926072e-01 1.196979461500574615e+01 1.270867082580856966e+01 6.576786410769986446e+01 9.933388806400729187e-01 6.365172263996058888e+01 6.720818013462485396e+01 9.512489371531766835e+01 2.100040731811355865e+00 9.227086120505663303e+01 9.930496273189950784e+01
8.820410205102551249e-01 3.243622570532915006e+02 2.259420966122784691e+01 2.923303179579041284e+02 3.675898253470667782e+02 1.696459780003283413e+01 1.228556592415786630e+00 1.494500282383844869e+01 1.987084422919060955e+01 1.234809923493679129e+01 2.107983887988148231e-01 1.196979461500574615e+01 1.269881914299786452e+01 6.572057603020850536e+01 9.906894556618898173e-01 6.363201927433917859e+01 6.717862508619272432e+01 9.503327306517812190e+01 2.092494646030498284e+00 9.220189942538171124e+01 9.918674253817106035e+01
8.825162581290645347e-01 3.235847828034034706e+02 2.259174823764246653e+01 2.910863591580832690e+02 3.675898253470667782e+02 1.693504275160071870e+01 1.225091517177442579e+00 1.491544777540633504e+01 1.984128918075849413e+01 1.234021788868822611e+01 2.092271069235477898e-01 1.196979461500574615e+01 1.268896746018715938e+01 6.567821379412245619e+01 9.842028356804510825e-01 6.360246422590705606e+01 6.713921835494990376e+01 9.495347443441139035e+01 2.081859187304546666e+00 9.214278932851748039e+01 9.908822571006402313e+01
8.829914957478739446e-01 3.226207147335422860e+02 2.260413824787975301e+01 2.898424003582624096e+02 3.660348768472906613e+02 1.689563602035790524e+01 1.229109466210039470e+00 1.487604104416351802e+01 1.980188244951568066e+01 1.233430687900180445e+01 2.084742716787401084e-01 1.196979461500574615e+01 1.267911577737645779e+01 6.563782189459858785e+01 9.791522075609786491e-01 6.355320581185354456e+01 6.708010825808568711e+01 9.486776479395828687e+01 2.084808824150560902e+00 9.204427250041041475e+01 9.900941224757838199e+01
8.834667333666833544e-01 3.215322507836990553e+02 2.242468643357477731e+01 2.889094312583968076e+02 3.651019077474249457e+02 1.687199198161221503e+01 1.228471269731290283e+00 1.485633767854210951e+01 1.978217908389426682e+01 1.233135137415859361e+01 2.109295674936833009e-01 1.195994293219503923e+01 1.267911577737645779e+01 6.560826684616645821e+01 9.885534144711549676e-01 6.348424403217861567e+01 6.704070152684286654e+01 9.481161020193727040e+01 2.092528273253412507e+00 9.194575567230339175e+01 9.896015383352487049e+01
8.839419709854927643e-01 3.206614796238244480e+02 2.224106931146068433e+01 2.882874518584863495e+02 3.635469592476488288e+02 1.683652592349367794e+01 1.217884776893016996e+00 1.482678263010999764e+01 1.971321730421933793e+01 1.232347002791003021e+01 2.136906987817690506e-01 1.194023956657363428e+01 1.266926409456575087e+01 6.557378595632899021e+01 9.938434065280056240e-01 6.345468898374649314e+01 6.701114647841076533e+01 9.473378190773271967e+01 2.095867663926343383e+00 9.183738716138563518e+01 9.886163700541783328e+01
8.844172086043021741e-01 3.197596094939543718e+02 2.199943863147533918e+01 2.876654724585758913e+02 3.619920107478728255e+02 1.679613402396979183e+01 1.209812722138299268e+00 1.478737589886718062e+01 1.965410720735511418e+01 1.232051452306681938e+01 2.191063869330074909e-01 1.191068451814151885e+01 1.266926409456575087e+01 6.553930506649153642e+01 9.936749341168822358e-01 6.343498561812508285e+01 6.697173974716793055e+01 9.465595361352815473e+01 2.092968855906548242e+00 9.174872201608928890e+01 9.878282354293219214e+01
8.848924462231115839e-01 3.189821352440662849e+02 2.207678621358093807e+01 2.861105239587998312e+02 3.610590416480071667e+02 1.677544549006730890e+01 1.204501083045538046e+00 1.478737589886718062e+01 1.963440384173370390e+01 1.231460351338039594e+01 2.201581107041972740e-01 1.190083283533081548e+01 1.266926409456575087e+01 6.551369069118371158e+01 9.985835981076683909e-01 6.340543056969297453e+01 6.695203638154653447e+01 9.460373969463140043e+01 2.095366550352259605e+00 9.169946360203577740e+01 9.875326849450009092e+01
8.853676838419209938e-01 3.183290568741602442e+02 2.208823910691045356e+01 2.851775548589341724e+02 3.601260725481415079e+02 1.674983111475947695e+01 1.198507321618933918e+00 1.476767253324577034e+01 1.960484879330159202e+01 1.229982598916434000e+01 2.234508476255858411e-01 1.188112946970940520e+01 1.264956072894434413e+01 6.547231362337875282e+01 1.001696707184015933e+00 6.336602383845016107e+01 6.693233301592512419e+01 9.452197072730255911e+01 2.093148772464909602e+00 9.162065013955013626e+01 9.867445503201442136e+01
8.858429214607304036e-01 3.173649888042991734e+02 2.195386847161827504e+01 2.845555754590237143e+02 3.588821137483205916e+02 1.672323157117057946e+01 1.198786266784721111e+00 1.472826580200295332e+01 1.956544206205877501e+01 1.229391497947791834e+01 2.209699732381067150e-01 1.188112946970940520e+01 1.262985736332293385e+01 6.543192172385485605e+01 9.999729819732127156e-01 6.331676542439664246e+01 6.687322291906090754e+01 9.444906827450334674e+01 2.089636676518489722e+00 9.153198499425380419e+01 9.858578988671808929e+01
8.863181590795397025e-01 3.164320197044335146e+02 2.161423160944993427e+01 2.839335960591133130e+02 3.567051858486340734e+02 1.669269135445739494e+01 1.199231068256378929e+00 1.468885907076013631e+01 1.953588701362666313e+01 1.228012262354293149e+01 2.266850593171801098e-01 1.186142610408799847e+01 1.262000568051222871e+01 6.538364847808240654e+01 1.004850397739542434e+00 6.322810027910029618e+01 6.681411282219666248e+01 9.435646245608272409e+01 2.100031488574661154e+00 9.138420975209324126e+01 9.850697642423247657e+01
8.867933966983491123e-01 3.155612485445589073e+02 2.139737957488964426e+01 2.833116166592028549e+02 3.557722167487685283e+02 1.666018080118207223e+01 1.200058308249970285e+00 1.464945233951731929e+01 1.949648028238384256e+01 1.227519678213758070e+01 2.269738779040604004e-01 1.185157442127729155e+01 1.260030231489082020e+01 6.534227141027744779e+01 1.016302196323311424e+00 6.314928681661466925e+01 6.674515104252174069e+01 9.427764899359709716e+01 2.111746989485660198e+00 9.124628619274336927e+01 9.843801464455751216e+01
8.872686343171585222e-01 3.146282794446932485e+02 2.135802000994902272e+01 2.826896372592924536e+02 3.548392476489028127e+02 1.663850709899852021e+01 1.202966313037226342e+00 1.461004560827450227e+01 1.947677691676243583e+01 1.226534509932687556e+01 2.313782592600785448e-01 1.181216769003447453e+01 1.259045063208011506e+01 6.531468669840747054e+01 1.018006376315841122e+00 6.313943513380396411e+01 6.673529935971103555e+01 9.421853889673286631e+01 2.119536611566077422e+00 9.118717609587915263e+01 9.837890454769330972e+01
8.877438719359679320e-01 3.139130031347962131e+02 2.145928083536380626e+01 2.820676578593819954e+02 3.542172682489924114e+02 1.660008553603677939e+01 1.197099054144687313e+00 1.461004560827450227e+01 1.944722186833032396e+01 1.226041925792152298e+01 2.308848589034100951e-01 1.180231600722377117e+01 1.259045063208011506e+01 6.527725030372680237e+01 1.028243878962005198e+00 6.309017671975043839e+01 6.671559599408963948e+01 9.413775509768510119e+01 2.121871581110374105e+00 9.109851095058282056e+01 9.830009108520766858e+01
8.882191095547773418e-01 3.133221227048812239e+02 2.139656597256324844e+01 2.814456784594715373e+02 3.532842991491266957e+02 1.657841183385322736e+01 1.193662998866256819e+00 1.461004560827450227e+01 1.943737018551961881e+01 1.225253791167295958e+01 2.324684039103386002e-01 1.180231600722377117e+01 1.258059894926941347e+01 6.522996222623541485e+01 1.025283330813277383e+00 6.305076998850761782e+01 6.666633758003611376e+01 9.406091197176159824e+01 2.114360489852668223e+00 9.105910421933999999e+01 9.821142593991132230e+01
8.886943471735867517e-01 3.121403618450514728e+02 2.129543838396812205e+01 2.808236990595611360e+02 3.517293506493505788e+02 1.654294577573468672e+01 1.188839755982605384e+00 1.458049055984239217e+01 1.937826008865539151e+01 1.224268622886225444e+01 2.343810377041734838e-01 1.178261264160236443e+01 1.257074726645870832e+01 6.519745167296008503e+01 1.022682973700776321e+00 6.301136325726480436e+01 6.662693084879327898e+01 9.398308367755703330e+01 2.108609044746276417e+00 9.098029075685435885e+01 9.813261247742570959e+01
8.891695847923961615e-01 3.114561845051500200e+02 2.146741422839435742e+01 2.792687505597850190e+02 3.507963815494849769e+02 1.651339072730257840e+01 1.187859684349930722e+00 1.455093551141027675e+01 1.935855672303398478e+01 1.223579005089476190e+01 2.354531581453038758e-01 1.177276095879165929e+01 1.257074726645870832e+01 6.514326741750122096e+01 1.013787466306683260e+00 6.296210484321128575e+01 6.658752411755047262e+01 9.389244819569856304e+01 2.103956897345852450e+00 9.087192224593663070e+01 9.804394733212937751e+01
8.896448224112055714e-01 3.105854133452754127e+02 2.119985101455426957e+01 2.792687505597850190e+02 3.498634124496193181e+02 1.648580601543260471e+01 1.189136884705615849e+00 1.453123214578886824e+01 1.933885335741257450e+01 1.222987904120833846e+01 2.363254232079510797e-01 1.176290927598095415e+01 1.257074726645870832e+01 6.510386068625840039e+01 1.009768172908184436e+00 6.292269811196847229e+01 6.653826570349696112e+01 9.381954574289935067e+01 2.102473754517997229e+00 9.078325710064028442e+01 9.796513386964370795e+01
8.901200600300149812e-01 3.098701370353784341e+02 2.120812950294353527e+01 2.786467711598746178e+02 3.495524227496641743e+02 1.645231029387620936e+01 1.192615277954345521e+00 1.450167709735675814e+01 1.932900167460186935e+01 1.222495319980298589e+01 2.367869947365633110e-01 1.175305759317025078e+01 1.257074726645870832e+01 6.505657260876701287e+01 1.005240534162483046e+00 6.288329138072565172e+01 6.650871065506483149e+01 9.373383610244623299e+01 2.103689556673457695e+00 9.070444363815464328e+01 9.791587545559021066e+01
8.905952976488243911e-01 3.089371679355127185e+02 2.110298286294203152e+01 2.770918226600985577e+02 3.479974742498880573e+02 1.641487389919553408e+01 1.180655854046841258e+00 1.450167709735675814e+01 1.926989157773764560e+01 1.221608668527335340e+01 2.403083732428449304e-01 1.174320591035954564e+01 1.257074726645870832e+01 6.501815104580528271e+01 1.005895410443257809e+00 6.283403296667211890e+01 6.646930392382201092e+01 9.364911163027416308e+01 2.097526921052940807e+00 9.061577849285829700e+01 9.781735862748314503e+01
8.910705352676338009e-01 3.078176050156739620e+02 2.121888898823029734e+01 2.758478638602775845e+02 3.470645051500223417e+02 1.638433368248234601e+01 1.178134816462902412e+00 1.447212204892464094e+01 1.922063316368412345e+01 1.220623500246264825e+01 2.439957751436536149e-01 1.171365086192743377e+01 1.256089558364800318e+01 6.498169981940567652e+01 1.009852752122669006e+00 6.280447791824001769e+01 6.644960055820060063e+01 9.357226850435067433e+01 2.110351186006387714e+00 9.050740998194055464e+01 9.773854516499753231e+01
8.915457728864432108e-01 3.068535369458128343e+02 2.115326701321432523e+01 2.752258844603671832e+02 3.455095566502462816e+02 1.635280829748809595e+01 1.165112590302216145e+00 1.445241868330323243e+01 1.914181970119848941e+01 1.219736848793301398e+01 2.436156029248235655e-01 1.170379917911672862e+01 1.255104390083729982e+01 6.494623376128713232e+01 1.008431264802663430e+00 6.279462623542931965e+01 6.642004550976849941e+01 9.349641054670823337e+01 2.099029049175431538e+00 9.047785493350845343e+01 9.762032497126908481e+01
8.920210105052526206e-01 3.056717760859829696e+02 2.093145510397742370e+01 2.742929153605015244e+02 3.442655978504254222e+02 1.633211976358561657e+01 1.153074557792264976e+00 1.444256700049253084e+01 1.907285792152355697e+01 1.218751680512230884e+01 2.432168799241118951e-01 1.170379917911672862e+01 1.254119221802659467e+01 6.491667871285503111e+01 1.009989217282868612e+00 6.275521950418649197e+01 6.639049046133638399e+01 9.343631528156295474e+01 2.088910131860100439e+00 9.043844820226561865e+01 9.752180814316201918e+01
8.924962481240620304e-01 3.045833121361396820e+02 2.084243595769418533e+01 2.733599462606359225e+02 3.433326287505597634e+02 1.629074269578066136e+01 1.162683902109007850e+00 1.439330858643900690e+01 1.906300623871285183e+01 1.218357613199802714e+01 2.434801103654412879e-01 1.170379917911672862e+01 1.254119221802659467e+01 6.487234614020684376e+01 1.003252057736658154e+00 6.273551613856508169e+01 6.633138036447216734e+01 9.334666496798554647e+01 2.093610317548742383e+00 9.036948642259069686e+01 9.749225309472991796e+01
8.929714857428714403e-01 3.034948481862964513e+02 2.078725968124407686e+01 2.724269771607702637e+02 3.420886699507389039e+02 1.625823214250533510e+01 1.161438197261723593e+00 1.437360522081760195e+01 1.902359950747003836e+01 1.217569478574946196e+01 2.449267835622782330e-01 1.169394749630602526e+01 1.254119221802659467e+01 6.483293940896405161e+01 1.010356716601777505e+00 6.265670267607944766e+01 6.627227026760793649e+01 9.326686633721882913e+01 2.105184751862765768e+00 9.020200781480870944e+01 9.742329131505499618e+01
8.934467233616808501e-01 3.024374832064487464e+02 2.073405902712811866e+01 2.718049977608598056e+02 3.408447111509180445e+02 1.622079574782465983e+01 1.167091819436080868e+00 1.432434680676407623e+01 1.898419277622722134e+01 1.216584310293875859e+01 2.451644266430321739e-01 1.167424413068461497e+01 1.253134053521588953e+01 6.480042885568872180e+01 1.015929682679270751e+00 6.261729594483663419e+01 6.624271521917582106e+01 9.318706770645214021e+01 2.116259794699472785e+00 9.010349098670168644e+01 9.737403290100144204e+01
8.939219609804902600e-01 3.015667120465740254e+02 2.077497321302510258e+01 2.699390595611284880e+02 3.402227317510075864e+02 1.618532968970611918e+01 1.170514665917131270e+00 1.429479175833196436e+01 1.896448941060581106e+01 1.215697658840912787e+01 2.455817247304335760e-01 1.167424413068461497e+01 1.253134053521588953e+01 6.476791830241339198e+01 1.028565225752818169e+00 6.253848248235100016e+01 6.622301185355441078e+01 9.311022458052863726e+01 2.131057220746778391e+00 8.998527079297323894e+01 9.733462616975866410e+01
8.943971985992996698e-01 3.010069305866546756e+02 2.074860724973454040e+01 2.693170801612180867e+02 3.396007523510971851e+02 1.614789329502544746e+01 1.184764292317419532e+00 1.424553334427844220e+01 1.895463772779510592e+01 1.215008041044163534e+01 2.463728408224562794e-01 1.166439244787391161e+01 1.252148885240518794e+01 6.473048190773269539e+01 1.028519931843771884e+00 6.249907575110817248e+01 6.615405007387948899e+01 9.302845561319979595e+01 2.140997346677550706e+00 8.988675396486618752e+01 9.730507112132653447e+01
8.948724362181090797e-01 3.004471491267352690e+02 2.085368558382315030e+01 2.690060904612628860e+02 3.396007523510971851e+02 1.612030858315547377e+01 1.182005297761240303e+00 1.423568166146773706e+01 1.893493436217369918e+01 1.214121389591199929e+01 2.478711587427913920e-01 1.165454076506320646e+01 1.251163716959448102e+01 6.468614933508453646e+01 1.026808152838231791e+00 6.245966901986535902e+01 6.608508829420455299e+01 9.294767181415201662e+01 2.142649513286014606e+00 8.981779218519125152e+01 9.726566439008372811e+01
8.953476738369184895e-01 2.994830810568741413e+02 2.044127514768515042e+01 2.683841110613524279e+02 3.377348141513658675e+02 1.609173870300443099e+01 1.189765181723729359e+00 1.419627493022492004e+01 1.892508267936299049e+01 1.213037704482022505e+01 2.478261256123483192e-01 1.164468908225250310e+01 1.250178548678377588e+01 6.463295024790673438e+01 1.028576077122359766e+00 6.243011397143324359e+01 6.604568156296174664e+01 9.285506599573139397e+01 2.154691860012854843e+00 8.974883040551632973e+01 9.719670261040879211e+01
8.958229114557278994e-01 2.988922006269592089e+02 2.036564673624384625e+01 2.677621316614420266e+02 3.374238244514106100e+02 1.605725781316696299e+01 1.192732867012042730e+00 1.415686819898210302e+01 1.890537931374158376e+01 1.211559952060416734e+01 2.522800344854503884e-01 1.161513403382039122e+01 1.250178548678377588e+01 6.459551385322605199e+01 1.031897820117275932e+00 6.240055892300113527e+01 6.602597819734032214e+01 9.276837118699718587e+01 2.159080069474351937e+00 8.965031357740929252e+01 9.708833409949104976e+01
