# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.610805402701350086e-01 1.388959184870253978e+02 1.087356583708513647e+01 1.172784489077847923e+02 1.584545814396716423e+02 6.814116478522211473e+00 8.538167705465576907e-01 5.649478082392611178e+00 8.987806040170063682e+00 1.057842112593461437e+01 5.188071451685950519e-01 9.697767189561648848e+00 1.128385060841518950e+01 4.322454955285149936e+01 1.230083028387746413e+00 4.061884107902067598e+01 4.477286908077994809e+01 6.061708715730831187e+01 2.361452646732384419e+00 5.666094194399647677e+01 6.457625348189415604e+01
9.611055527763882056e-01 1.388223896789327227e+02 1.085291185383002777e+01 1.172784489077847923e+02 1.584545814396716423e+02 6.811095367248205079e+00 8.534692819897549132e-01 5.649478082392611178e+00 8.987806040170063682e+00 1.057842112593461437e+01 5.188071451685950519e-01 9.697767189561648848e+00 1.128385060841518950e+01 4.321397566339246765e+01 1.233575633197804056e+00 4.060373552265063779e+01 4.477286908077994809e+01 6.060349215657528532e+01 2.363910983148487688e+00 5.664583638762645279e+01 6.457625348189415604e+01
9.611305652826412915e-01 1.387856252748863994e+02 1.088778927584212930e+01 1.172784489077847923e+02 1.584545814396716423e+02 6.803542589063186874e+00 8.535695335911680504e-01 5.649478082392611178e+00 8.987806040170063682e+00 1.057540001466060708e+01 5.201424565483352414e-01 9.682661633191615991e+00 1.128385060841518950e+01 4.320642288520745211e+01 1.228687292241403828e+00 4.060373552265063779e+01 4.474265796803987172e+01 6.058536548893123097e+01 2.355118527601566925e+00 5.663073083125642171e+01 6.456114792552412496e+01
9.611555777888943775e-01 1.386753320627474295e+02 1.082872414469544964e+01 1.172784489077847923e+02 1.584545814396716423e+02 6.803542589063186874e+00 8.535695335911680504e-01 5.649478082392611178e+00 8.987806040170063682e+00 1.057540001466060708e+01 5.201424565483352414e-01 9.682661633191615991e+00 1.128385060841518950e+01 4.320340177393344305e+01 1.228434702541846946e+00 4.060373552265063779e+01 4.474265796803987172e+01 6.058234437765722902e+01 2.355771448219109665e+00 5.663073083125642171e+01 6.456114792552412496e+01
9.611805902951475744e-01 1.386385676587011062e+02 1.083327904950604470e+01 1.172784489077847923e+02 1.584545814396716423e+02 6.803542589063186874e+00 8.535695335911680504e-01 5.649478082392611178e+00 8.987806040170063682e+00 1.057540001466060708e+01 5.201424565483352414e-01 9.682661633191615991e+00 1.128385060841518950e+01 4.319735955138543204e+01 1.228705862964023066e+00 4.060373552265063779e+01 4.474265796803987172e+01 6.057630215510921801e+01 2.357278093567886312e+00 5.663073083125642171e+01 6.456114792552412496e+01
9.612056028014006603e-01 1.385282744465620794e+02 1.088847203011499865e+01 1.172784489077847923e+02 1.584545814396716423e+02 6.800521477789180480e+00 8.542536035518231152e-01 5.649478082392611178e+00 8.987806040170063682e+00 1.057540001466060708e+01 5.201424565483352414e-01 9.682661633191615991e+00 1.128385060841518950e+01 4.319584899574842751e+01 1.226812991135526776e+00 4.060373552265063779e+01 4.472755241166984064e+01 6.057177048819821863e+01 2.355299212917586260e+00 5.663073083125642171e+01 6.456114792552412496e+01
9.612306153076537463e-01 1.385282744465620794e+02 1.088847203011499865e+01 1.172784489077847923e+02 1.584545814396716423e+02 6.800521477789180480e+00 8.542536035518231152e-01 5.649478082392611178e+00 8.987806040170063682e+00 1.057086834774959883e+01 5.184441729377696761e-01 9.682661633191615991e+00 1.126874505204515664e+01 4.319433844011142298e+01 1.228152334930812106e+00 4.060373552265063779e+01 4.472755241166984064e+01 6.056572826565020762e+01 2.356023752587311115e+00 5.663073083125642171e+01 6.456114792552412496e+01
9.612556278139069432e-01 1.384179812344231379e+02 1.092991573025438967e+01 1.169108048673215166e+02 1.580869373992083524e+02 6.794479255241166804e+00 8.506936515672789412e-01 5.649478082392611178e+00 8.972700483800029048e+00 1.056935779211259430e+01 5.172213969651682230e-01 9.682661633191615991e+00 1.126874505204515664e+01 4.319131732883742103e+01 1.231821769932365251e+00 4.058862996628060671e+01 4.472755241166984064e+01 6.055515437619116881e+01 2.355234787840054800e+00 5.661562527488637642e+01 6.454604236915409388e+01
9.612806403201600292e-01 1.383812168303768146e+02 1.090633256943884177e+01 1.169108048673215166e+02 1.580869373992083524e+02 6.792968699604164051e+00 8.527364192843571722e-01 5.634372526022577432e+00 8.972700483800029048e+00 1.056633668083858879e+01 5.139997122825120668e-01 9.682661633191615991e+00 1.126874505204515664e+01 4.318678566192640744e+01 1.231524430141187398e+00 4.058862996628060671e+01 4.472755241166984064e+01 6.054609104236915584e+01 2.352569047875816555e+00 5.661562527488637642e+01 6.451583125641401750e+01
9.613056528264132261e-01 1.383444524263304913e+02 1.084026367584355732e+01 1.169108048673215166e+02 1.577192933587450625e+02 6.791458143967160410e+00 8.525263406931818944e-01 5.634372526022577432e+00 8.972700483800029048e+00 1.056633668083858879e+01 5.139997122825120668e-01 9.682661633191615991e+00 1.126874505204515664e+01 4.318376455065240549e+01 1.230130329445836779e+00 4.058862996628060671e+01 4.471244685529980956e+01 6.054155937545814226e+01 2.350353216726982275e+00 5.661562527488637642e+01 6.451583125641401750e+01
9.613306653326663120e-01 1.383076880222841680e+02 1.084493836622317531e+01 1.169108048673215166e+02 1.577192933587450625e+02 6.791458143967160410e+00 8.525263406931818944e-01 5.634372526022577432e+00 8.972700483800029048e+00 1.056180501392757698e+01 5.105052340797688881e-01 9.682661633191615991e+00 1.126874505204515664e+01 4.317772232810438737e+01 1.231565191242917523e+00 4.057352440991056852e+01 4.471244685529980956e+01 6.053098548599912476e+01 2.350618721980815895e+00 5.660051971851635244e+01 6.451583125641401750e+01
9.613556778389193980e-01 1.382709236182378447e+02 1.088182887479279159e+01 1.169108048673215166e+02 1.577192933587450625e+02 6.788437032693153128e+00 8.539437022474836159e-01 5.634372526022577432e+00 8.972700483800029048e+00 1.056180501392757698e+01 5.105052340797688881e-01 9.682661633191615991e+00 1.126874505204515664e+01 4.317319066119338089e+01 1.232514358160583301e+00 4.055841885354054455e+01 4.471244685529980956e+01 6.052343270781410922e+01 2.351882737017908287e+00 5.658541416214631425e+01 6.451583125641401750e+01
9.613806903451725949e-01 1.382709236182378447e+02 1.088182887479279159e+01 1.169108048673215166e+02 1.577192933587450625e+02 6.783905365782143981e+00 8.519440052028518506e-01 5.619266969652543686e+00 8.957594927429994414e+00 1.055727334701656694e+01 5.121852917716392950e-01 9.667556076821581357e+00 1.125363949567512201e+01 4.316865899428236020e+01 1.235109952535106803e+00 4.054331329717050636e+01 4.471244685529980956e+01 6.050983770708107556e+01 2.356038764087700521e+00 5.655520304940624499e+01 6.450072570004398642e+01
9.614057028514256809e-01 1.382341592141914930e+02 1.085888812733020004e+01 1.169108048673215166e+02 1.577192933587450625e+02 6.780884254508135811e+00 8.478900974990688511e-01 5.619266969652543686e+00 8.942489371059963332e+00 1.055576279137956419e+01 5.108180135717490522e-01 9.667556076821581357e+00 1.125363949567512201e+01 4.316563788300835824e+01 1.233897443744436773e+00 4.054331329717050636e+01 4.469734129892977137e+01 6.050228492889606002e+01 2.348960643161421835e+00 5.655520304940624499e+01 6.447051458730392426e+01
9.614307153576787668e-01 1.381973948101451697e+02 1.084200912936112005e+01 1.169108048673215166e+02 1.577192933587450625e+02 6.779373698871133058e+00 8.486795751743693161e-01 5.619266969652543686e+00 8.942489371059963332e+00 1.055576279137956419e+01 5.108180135717490522e-01 9.667556076821581357e+00 1.125363949567512201e+01 4.315808510482334270e+01 1.232329212266551455e+00 4.054331329717050636e+01 4.469734129892977137e+01 6.049322159507404706e+01 2.351290845284188524e+00 5.654009749303622101e+01 6.447051458730392426e+01
9.614557278639319637e-01 1.381606304060988464e+02 1.084743071069710041e+01 1.169108048673215166e+02 1.577192933587450625e+02 6.776352587597125776e+00 8.483407411991731317e-01 5.619266969652543686e+00 8.942489371059963332e+00 1.055576279137956419e+01 5.108180135717490522e-01 9.667556076821581357e+00 1.125363949567512201e+01 4.315053232663832716e+01 1.235172763534674090e+00 4.052820774080046817e+01 4.469734129892977137e+01 6.048264770561502246e+01 2.355333604530748470e+00 5.652499193666617572e+01 6.447051458730392426e+01
9.614807403701850497e-01 1.381238660020524947e+02 1.085646066299152679e+01 1.169108048673215166e+02 1.577192933587450625e+02 6.767289253775106594e+00 8.438045454178887406e-01 5.604161413282509940e+00 8.912278258319894064e+00 1.055425223574256144e+01 5.118555166392094735e-01 9.667556076821581357e+00 1.125363949567512201e+01 4.314751121536431810e+01 1.234026884085435150e+00 4.052820774080046817e+01 4.469734129892977137e+01 6.046905270488198170e+01 2.351479102418355893e+00 5.650988638029613753e+01 6.442519791819381680e+01
9.615057528764381356e-01 1.380871015980061713e+02 1.083421475168088399e+01 1.169108048673215166e+02 1.577192933587450625e+02 6.761247031227092918e+00 8.430795203785221847e-01 5.604161413282509940e+00 8.912278258319894064e+00 1.055274168010555869e+01 5.105231123558460204e-01 9.667556076821581357e+00 1.125363949567512201e+01 4.314146899281629999e+01 1.235741611839100029e+00 4.051310218443043709e+01 4.469734129892977137e+01 6.045545770414895514e+01 2.348559906835891109e+00 5.649478082392611356e+01 6.441009236182378572e+01
9.615307653826913326e-01 1.380503371939598196e+02 1.090639453424490846e+01 1.165431608268582551e+02 1.577192933587450625e+02 6.761247031227092918e+00 8.430795203785221847e-01 5.604161413282509940e+00 8.912278258319894064e+00 1.054821001319454687e+01 5.076927833006634749e-01 9.667556076821581357e+00 1.123853393930508737e+01 4.313995843717929546e+01 1.238958617481926705e+00 4.049799662806040601e+01 4.469734129892977137e+01 6.044941548160094413e+01 2.349103920163899240e+00 5.647967526755606826e+01 6.441009236182378572e+01
9.615557778889444185e-01 1.380135727899135247e+02 1.091624246432733614e+01 1.165431608268582551e+02 1.577192933587450625e+02 6.761247031227092918e+00 8.430795203785221847e-01 5.604161413282509940e+00 8.912278258319894064e+00 1.054518890192054137e+01 5.069911709052141724e-01 9.667556076821581357e+00 1.123853393930508737e+01 4.313844788154229093e+01 1.239443807929163643e+00 4.049799662806040601e+01 4.469734129892977137e+01 6.044488381468992344e+01 2.349438522924249373e+00 5.647967526755606826e+01 6.441009236182378572e+01
9.615807903951976154e-01 1.379768083858671730e+02 1.098886745454367464e+01 1.161755167863949509e+02 1.577192933587450625e+02 6.758225919953086525e+00 8.441343878678415624e-01 5.604161413282509940e+00 8.912278258319894064e+00 1.054216779064653409e+01 5.031510948121044047e-01 9.667556076821581357e+00 1.122342838293505451e+01 4.313391621463128445e+01 1.240059459347968795e+00 4.048289107169036782e+01 4.469734129892977137e+01 6.043430992523091305e+01 2.346965999554844640e+00 5.646456971118604429e+01 6.441009236182378572e+01
9.616058029014507014e-01 1.378297507696818798e+02 1.094869630492810941e+01 1.161755167863949509e+02 1.573516493182818010e+02 6.756715364316081995e+00 8.447788308460444373e-01 5.604161413282509940e+00 8.912278258319894064e+00 1.054065723500952956e+01 5.057903315847652737e-01 9.652450520451546723e+00 1.122342838293505451e+01 4.313089510335727539e+01 1.240736415025804007e+00 4.048289107169036782e+01 4.469734129892977137e+01 6.042826770268288783e+01 2.351263187682798517e+00 5.644946415481601321e+01 6.441009236182378572e+01
9.616308154077037873e-01 1.376459287494502632e+02 1.101730496282957716e+01 1.158078727459317037e+02 1.569840052778185111e+02 6.755204808679079242e+00 8.449611311300034844e-01 5.604161413282509940e+00 8.912278258319894064e+00 1.053612556809852130e+01 5.061263127877927426e-01 9.652450520451546723e+00 1.122342838293505451e+01 4.312636343644626891e+01 1.243344208277417540e+00 4.046778551532034385e+01 4.468223574255974029e+01 6.041769381322386323e+01 2.352746049643836823e+00 5.643435859844597502e+01 6.441009236182378572e+01
9.616558279139569843e-01 1.376459287494502632e+02 1.101730496282957716e+01 1.158078727459317037e+02 1.569840052778185111e+02 6.752183697405072849e+00 8.463695940306497079e-01 5.604161413282509940e+00 8.912278258319894064e+00 1.053310445682451402e+01 5.082767204801142968e-01 9.652450520451546723e+00 1.122342838293505451e+01 4.312636343644626891e+01 1.243344208277417540e+00 4.046778551532034385e+01 4.468223574255974029e+01 6.041165159067585222e+01 2.354743064719484025e+00 5.643435859844597502e+01 6.441009236182378572e+01
9.616808404202100702e-01 1.375356355373112933e+02 1.097828443118000941e+01 1.158078727459317037e+02 1.569840052778185111e+02 6.749162586131066455e+00 8.479264269097624984e-01 5.604161413282509940e+00 8.912278258319894064e+00 1.053310445682451402e+01 5.082767204801142968e-01 9.652450520451546723e+00 1.122342838293505451e+01 4.311881065826125337e+01 1.240059459347967907e+00 4.046778551532034385e+01 4.468223574255974029e+01 6.040107770121683473e+01 2.351476676520215747e+00 5.643435859844597502e+01 6.439498680545374043e+01
9.617058529264631561e-01 1.374988711332649416e+02 1.096171258946229798e+01 1.158078727459317037e+02 1.569840052778185111e+02 6.743120363583052779e+00 8.463480260780947839e-01 5.604161413282509940e+00 8.897172701949861207e+00 1.053310445682451402e+01 5.082767204801142968e-01 9.652450520451546723e+00 1.122342838293505451e+01 4.311578954698724431e+01 1.239245887898144716e+00 4.046778551532034385e+01 4.468223574255974029e+01 6.039201436739481466e+01 2.351096264725434981e+00 5.643435859844597502e+01 6.437988124908370935e+01
9.617308654327163531e-01 1.374621067292186183e+02 1.096226744276110843e+01 1.158078727459317037e+02 1.569840052778185111e+02 6.743120363583052779e+00 8.463480260780947839e-01 5.604161413282509940e+00 8.897172701949861207e+00 1.053008334555050673e+01 5.099976767999702121e-01 9.652450520451546723e+00 1.122342838293505451e+01 4.311125788007623783e+01 1.248965547650712438e+00 4.042246884621024350e+01 4.468223574255974029e+01 6.038446158920978490e+01 2.360136233055558641e+00 5.638904192933587467e+01 6.437988124908370935e+01
9.617558779389694390e-01 1.374621067292186183e+02 1.096226744276110843e+01 1.158078727459317037e+02 1.569840052778185111e+02 6.740099252309046385e+00 8.422834392425034844e-01 5.604161413282509940e+00 8.882067145579828349e+00 1.052706223427650123e+01 5.135200483980050246e-01 9.637344964081513865e+00 1.122342838293505451e+01 4.310823676880222166e+01 1.255485302568572159e+00 4.039225773347016002e+01 4.468223574255974029e+01 6.037539825538776483e+01 2.364938274526400264e+00 5.634372526022576722e+01 6.436477569271369248e+01
9.617808904452225249e-01 1.372782847089869733e+02 1.094097793169952837e+01 1.158078727459317037e+02 1.569840052778185111e+02 6.738588696672041856e+00 8.411625059054979037e-01 5.604161413282509940e+00 8.882067145579828349e+00 1.052706223427650123e+01 5.135200483980050246e-01 9.637344964081513865e+00 1.122342838293505451e+01 4.310068399061720612e+01 1.257124478663839362e+00 4.039225773347016002e+01 4.468223574255974029e+01 6.036633492156575187e+01 2.365744740180523831e+00 5.634372526022576722e+01 6.436477569271369248e+01
9.618059029514757219e-01 1.372415203049406500e+02 1.087511951881664984e+01 1.158078727459317037e+02 1.566163612373552212e+02 6.737078141035039103e+00 8.419366108972007323e-01 5.604161413282509940e+00 8.882067145579828349e+00 1.052555167863949848e+01 5.117997904021457378e-01 9.637344964081513865e+00 1.122342838293505451e+01 4.309464176806919511e+01 1.259652155496425285e+00 4.037715217710012894e+01 4.466713018618970921e+01 6.035727158774373180e+01 2.369618887814024966e+00 5.631351414748571216e+01 6.436477569271369248e+01
9.618309154577288078e-01 1.371679914968479750e+02 1.081579775010144395e+01 1.158078727459317037e+02 1.566163612373552212e+02 6.735567585398035462e+00 8.417590770567960901e-01 5.604161413282509940e+00 8.882067145579828349e+00 1.052404112300249395e+01 5.128797987315685258e-01 9.637344964081513865e+00 1.122342838293505451e+01 4.308859954552117699e+01 1.257509216216246228e+00 4.037715217710012894e+01 4.466713018618970921e+01 6.034820825392171173e+01 2.369343473681852164e+00 5.631351414748571216e+01 6.434967013634364719e+01
